,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
666,19.449951171875,120.0,120.0,525.0,52.0,1.0,537.0,622.2887358799215,239.1649620847377,645.3499037263821,358.25700803519226
667,19.489990234375,120.0,120.0,529.0,52.0,2.0,536.0,622.2887358799215,239.1649620847377,645.4266175729499,358.2882927428194
668,19.52001953125,120.0,120.0,527.0,52.0,1.0,538.0,622.3107700856746,239.11680036973536,645.4266175729499,358.2882927428194
669,19.550048828125,120.0,120.0,527.0,52.0,0.0,536.0,622.3107700856746,239.11680036973536,645.4266175729499,358.2882927428194
670,19.5799560546875,120.0,120.0,534.0,53.0,1.0,537.0,622.2887358799215,239.1649620847377,645.4266175729499,358.2882927428194
671,19.6099853515625,120.0,120.0,527.0,52.0,1.0,539.0,622.3061890089217,239.2134055124818,645.2945411523997,358.30752558476235
672,19.6400146484375,120.0,120.0,527.0,52.0,1.0,538.0,622.3317060584423,239.06775970657915,645.2945411523997,358.30752558476235
673,19.6700439453125,120.0,120.0,528.0,53.0,1.0,538.0,622.3317060584423,239.06775970657915,645.2945411523997,358.30752558476235
674,19.699951171875,120.0,120.0,530.0,51.0,1.0,539.0,622.3317060584423,239.06775970657915,645.2945411523997,358.30752558476235
675,19.739990234375,120.0,120.0,527.0,52.0,1.0,539.0,622.3107700856746,239.11680036973536,645.2945411523997,358.30752558476235
676,19.77001953125,120.0,120.0,528.0,52.0,1.0,539.0,622.3107700856746,239.11680036973536,645.2945411523997,358.30752558476235
677,19.800048828125,120.0,120.0,536.0,53.0,0.0,536.0,622.3061890089217,239.2134055124818,645.4266175729499,358.2882927428194
678,19.8299560546875,120.0,120.0,527.0,51.0,1.0,537.0,622.3061890089217,239.2134055124818,645.4266175729499,358.2882927428194
679,19.8599853515625,120.0,120.0,526.0,52.0,1.0,538.0,622.2887358799215,239.1649620847377,645.4266175729499,358.2882927428194
680,19.8900146484375,120.0,120.0,534.0,51.0,1.0,540.0,622.3317060584423,239.06775970657915,645.3699329976984,358.3389969232134
681,19.9200439453125,120.0,120.0,527.0,52.0,1.0,539.0,622.3317060584423,239.06775970657915,645.3699329976984,358.3389969232134
682,19.949951171875,120.0,120.0,526.0,52.0,1.0,539.0,622.3107700856746,239.11680036973536,645.2945411523997,358.30752558476235
683,19.97998046875,120.0,120.0,528.0,52.0,0.0,539.0,622.3107700856746,239.11680036973536,645.2945411523997,358.30752558476235
684,20.02001953125,120.0,120.0,537.0,52.0,2.0,539.0,622.3061890089217,239.2134055124818,645.3499037263821,358.25700803519226
685,20.050048828125,120.0,120.0,528.0,53.0,1.0,538.0,622.3546671452812,239.0469884671284,645.3699329976984,358.3389969232134
686,20.0799560546875,120.0,120.0,526.0,52.0,1.0,538.0,622.3546671452812,239.0469884671284,645.3699329976984,358.3389969232134
687,20.1099853515625,120.0,120.0,535.0,52.0,1.0,537.0,622.3107700856746,239.11680036973536,645.4266175729499,358.2882927428194
688,20.1400146484375,120.0,120.0,528.0,52.0,1.0,538.0,622.3107700856746,239.11680036973536,645.4266175729499,358.2882927428194
689,20.1700439453125,120.0,120.0,527.0,52.0,1.0,541.0,622.3107700856746,239.11680036973536,645.4266175729499,358.2882927428194
690,20.199951171875,120.0,120.0,528.0,52.0,1.0,538.0,622.3107700856746,239.11680036973536,645.4266175729499,358.2882927428194
691,20.22998046875,120.0,120.0,529.0,52.0,1.0,539.0,622.1649002560991,238.99999979041684,645.0324784692652,357.87088953739527
692,20.27001953125,120.0,120.0,526.0,52.0,1.0,536.0,622.1649002560991,238.99999979041684,645.0324784692652,357.87088953739527
693,20.300048828125,120.0,120.0,527.0,52.0,1.0,539.0,622.1475079171214,238.95163143321693,645.0324784692652,357.87088953739527
694,20.3299560546875,120.0,120.0,535.0,51.0,2.0,538.0,622.1855700227882,238.9510236705644,645.1642540015428,357.8515829687906
695,20.3599853515625,120.0,120.0,528.0,52.0,1.0,539.0,622.1695281690265,238.9035288457488,645.1642540015428,357.8515829687906
696,20.3900146484375,120.0,120.0,527.0,52.0,1.0,539.0,622.1904527687011,238.8545489755334,645.1799163287427,357.83392759023343
697,20.4200439453125,120.0,120.0,537.0,52.0,0.0,540.0,622.1683956081995,238.90266000233086,645.1642540015428,357.8515829687906
698,20.449951171875,120.0,120.0,530.0,52.0,1.0,537.0,622.1683956081995,238.90266000233086,645.1642540015428,357.8515829687906
699,20.47998046875,120.0,120.0,527.0,52.0,0.0,540.0,622.1649002560991,238.99999979041684,645.1642540015428,357.8515829687906
700,20.52001953125,120.0,120.0,528.0,52.0,1.0,538.0,622.1649002560991,238.99999979041684,645.1642540015428,357.8515829687906
701,20.550048828125,120.0,120.0,537.0,51.0,1.0,537.0,622.1695281690265,238.9035288457488,645.0324784692652,357.87088953739527
702,20.5799560546875,120.0,120.0,530.0,52.0,1.0,538.0,622.1695281690265,238.9035288457488,645.0324784692652,357.87088953739527
703,20.6099853515625,120.0,120.0,528.0,52.0,1.0,538.0,622.1695281690265,238.9035288457488,645.0324784692652,357.87088953739527
704,20.6400146484375,120.0,120.0,535.0,52.0,1.0,539.0,622.1649002560991,238.99999979041684,645.1642540015428,357.8515829687906
705,20.6700439453125,120.0,120.0,529.0,52.0,1.0,540.0,622.1649002560991,238.99999979041684,645.1642540015428,357.8515829687906
706,20.699951171875,120.0,120.0,527.0,52.0,1.0,539.0,622.1649002560991,238.99999979041684,645.1642540015428,357.8515829687906
707,20.72998046875,120.0,120.0,529.0,52.0,1.0,535.0,622.1649002560991,238.99999979041684,645.1642540015428,357.8515829687906
708,20.77001953125,120.0,120.0,529.0,52.0,1.0,538.0,622.1695281690265,238.9035288457488,645.1642540015428,357.8515829687906
709,20.800048828125,120.0,120.0,526.0,51.0,2.0,539.0,622.1695281690265,238.9035288457488,645.1642540015428,357.8515829687906
710,20.8299560546875,120.0,120.0,527.0,52.0,1.0,539.0,622.1695281690265,238.9035288457488,645.1642540015428,357.8515829687906
711,20.8599853515625,120.0,120.0,534.0,52.0,1.0,539.0,622.1695281690265,238.9035288457488,645.1642540015428,357.8515829687906
712,20.8900146484375,120.0,120.0,528.0,53.0,2.0,538.0,622.3716982396589,238.9197323837108,645.342939125244,357.9658007879588
713,20.9200439453125,120.0,120.0,526.0,51.0,1.0,536.0,622.3716982396589,238.9197323837108,645.342939125244,357.9658007879588
714,20.949951171875,120.0,120.0,535.0,52.0,1.0,538.0,622.3716982396589,238.9197323837108,645.3983041572299,357.9153426517634
715,20.97998046875,120.0,120.0,529.0,51.0,2.0,538.0,622.3496566268833,238.9678556746997,645.4750076891157,357.9465669874403
716,21.02001953125,120.0,120.0,526.0,51.0,0.0,539.0,622.3496566268833,238.9678556746997,645.4750076891157,357.9465669874403
717,21.050048828125,120.0,120.0,527.0,52.0,2.0,537.0,622.3496566268833,238.9678556746997,645.4750076891157,357.9465669874403
718,21.0799560546875,140.0,140.0,531.0,52.0,1.0,538.0,622.3496566268833,238.9678556746997,645.4750076891157,357.9465669874403
719,21.1099853515625,140.0,140.0,528.0,51.0,2.0,538.0,622.3496566268833,238.9678556746997,645.4750076891157,357.9465669874403
720,21.1400146484375,140.0,140.0,530.0,52.0,0.0,539.0,622.3496566268833,238.9678556746997,645.4750076891157,357.9465669874403
721,21.1700439453125,140.0,140.0,537.0,52.0,2.0,538.0,622.3496566268833,238.9678556746997,645.4750076891157,357.9465669874403
722,21.199951171875,140.0,140.0,528.0,51.0,1.0,537.0,622.3496566268833,238.9678556746997,645.4750076891157,357.9465669874403
723,21.22998046875,140.0,140.0,524.0,51.0,0.0,534.0,622.3496566268833,238.9678556746997,645.4750076891157,357.9465669874403
724,21.27001953125,140.0,140.0,524.0,52.0,0.0,534.0,622.3496566268833,238.9678556746997,645.4750076891157,357.9465669874403
725,21.300048828125,140.0,140.0,523.0,51.0,1.0,533.0,622.3496566268833,238.9678556746997,645.4750076891157,357.9465669874403
726,21.3299560546875,140.0,140.0,520.0,53.0,1.0,533.0,622.3716982396589,238.9197323837108,647.6308452848099,358.03312113643
727,21.3599853515625,140.0,140.0,521.0,52.0,2.0,533.0,622.3716982396589,238.9197323837108,647.6308452848099,358.03312113643
728,21.3900146484375,140.0,140.0,531.0,52.0,1.0,531.0,622.3671080478709,239.0162495057462,647.6308452848099,358.03312113643
729,21.4200439453125,140.0,140.0,522.0,51.0,2.0,532.0,622.3820807535428,239.19614134507222,647.6095795631959,358.01885662986814
730,21.449951171875,140.0,140.0,522.0,52.0,1.0,530.0,622.3496566268833,238.9678556746997,647.5271350662528,358.0717271141161
731,21.47998046875,140.0,140.0,530.0,51.0,0.0,530.0,622.3496566268833,238.9678556746997,647.5271350662528,358.0717271141161
732,21.510009765625,140.0,140.0,521.0,51.0,1.0,530.0,622.3496566268833,238.9678556746997,647.5271350662528,358.0717271141161
733,21.550048828125,140.0,140.0,518.0,52.0,1.0,529.0,622.389163681893,238.96876153420197,647.917993333568,358.0575699907967
734,21.5799560546875,140.0,140.0,519.0,52.0,1.0,529.0,622.389163681893,238.96876153420197,647.917993333568,358.0575699907967
735,21.6099853515625,140.0,140.0,528.0,53.0,2.0,532.0,622.389163681893,238.96876153420197,647.917993333568,358.0575699907967
736,21.6400146484375,140.0,140.0,519.0,52.0,1.0,531.0,622.389163681893,238.96876153420197,647.917993333568,358.0575699907967
737,21.6700439453125,140.0,140.0,522.0,53.0,0.0,528.0,622.389163681893,238.96876153420197,647.917993333568,358.0575699907967
738,21.699951171875,140.0,140.0,530.0,52.0,1.0,528.0,622.389163681893,238.96876153420197,647.917993333568,358.0575699907967
739,21.72998046875,140.0,140.0,520.0,51.0,0.0,527.0,622.3671080478709,239.0162495057462,647.9650648866557,358.07707138513655
740,21.760009765625,140.0,140.0,518.0,51.0,1.0,529.0,622.4135891147092,238.97979856705064,647.917993333568,358.0575699907967
741,21.800048828125,140.0,140.0,520.0,52.0,1.0,527.0,622.4135891147092,238.97979856705064,647.9650648866557,358.07707138513655
742,21.8299560546875,140.0,140.0,520.0,52.0,1.0,528.0,622.4135891147092,238.97979856705064,647.9650648866557,358.07707138513655
743,21.8599853515625,140.0,140.0,516.0,53.0,1.0,529.0,622.4135891147092,238.97979856705064,647.9650648866557,358.07707138513655
744,21.8900146484375,140.0,140.0,520.0,52.0,2.0,530.0,622.4135891147092,238.97979856705064,647.9650648866557,358.07707138513655
745,21.9200439453125,140.0,140.0,528.0,52.0,0.0,528.0,622.4135891147092,238.97979856705064,647.9650648866557,358.07707138513655
746,21.949951171875,140.0,140.0,519.0,51.0,2.0,527.0,622.4135891147092,238.97979856705064,647.9650648866557,358.07707138513655
747,21.97998046875,140.0,140.0,518.0,51.0,1.0,531.0,622.4135891147092,238.97979856705064,647.9650648866557,358.07707138513655
748,22.010009765625,140.0,140.0,527.0,53.0,0.0,530.0,622.4135891147092,238.97979856705064,647.9650648866557,358.07707138513655
749,22.0400390625,140.0,140.0,517.0,52.0,0.0,530.0,622.4135891147092,238.97979856705064,647.9650648866557,358.07707138513655
750,22.0799560546875,140.0,140.0,516.0,52.0,1.0,530.0,622.4135891147092,238.97979856705064,647.9650648866557,358.07707138513655
751,22.1099853515625,140.0,140.0,519.0,52.0,2.0,529.0,622.4135891147092,238.97979856705064,647.9650648866557,358.07707138513655
752,22.1400146484375,140.0,140.0,522.0,52.0,2.0,528.0,622.4135891147092,238.97979856705064,647.9650648866557,358.07707138513655
753,22.1700439453125,140.0,140.0,518.0,52.0,1.0,528.0,622.4135891147092,238.97979856705064,647.9650648866557,358.07707138513655
754,22.199951171875,140.0,140.0,519.0,52.0,1.0,528.0,622.4135891147092,238.97979856705064,647.9650648866557,358.07707138513655
755,22.22998046875,140.0,140.0,528.0,52.0,1.0,525.0,622.4135891147092,238.97979856705064,647.9650648866557,358.07707138513655
756,22.260009765625,140.0,140.0,519.0,51.0,1.0,527.0,622.4135891147092,238.97979856705064,647.9650648866557,358.07707138513655
757,22.2900390625,140.0,140.0,518.0,51.0,0.0,529.0,622.4135891147092,238.97979856705064,647.9650648866557,358.07707138513655
758,22.320068359375,140.0,140.0,519.0,53.0,0.0,531.0,622.4135891147092,238.97979856705064,647.9650648866557,358.07707138513655
759,22.3599853515625,140.0,140.0,517.0,52.0,1.0,528.0,622.4135891147092,238.97979856705064,647.9650648866557,358.07707138513655
760,22.3900146484375,140.0,140.0,517.0,51.0,0.0,528.0,622.4135891147092,238.97979856705064,647.9650648866557,358.07707138513655
761,22.4200439453125,140.0,140.0,519.0,51.0,2.0,529.0,622.4135891147092,238.97979856705064,647.9650648866557,358.07707138513655
762,22.449951171875,140.0,140.0,527.0,53.0,1.0,529.0,622.4135891147092,238.97979856705064,647.9650648866557,358.07707138513655
763,22.47998046875,140.0,140.0,519.0,52.0,2.0,529.0,622.4135891147092,238.97979856705064,647.9650648866557,358.07707138513655
764,22.510009765625,140.0,140.0,519.0,52.0,1.0,529.0,622.4135891147092,238.97979856705064,647.9650648866557,358.07707138513655
765,22.5400390625,140.0,140.0,527.0,52.0,3.0,529.0,622.4135891147092,238.97979856705064,647.9650648866557,358.07707138513655
766,22.570068359375,140.0,140.0,518.0,52.0,2.0,528.0,622.4135891147092,238.97979856705064,647.9650648866557,358.07707138513655
767,22.6099853515625,140.0,140.0,516.0,52.0,1.0,532.0,622.4135891147092,238.97979856705064,647.9650648866557,358.07707138513655
768,22.6400146484375,140.0,140.0,520.0,51.0,1.0,528.0,622.4135891147092,238.97979856705064,647.9650648866557,358.07707138513655
769,22.6700439453125,140.0,140.0,528.0,51.0,1.0,529.0,622.4135891147092,238.97979856705064,647.9650648866557,358.07707138513655
770,22.699951171875,140.0,140.0,518.0,52.0,1.0,531.0,622.4135891147092,238.97979856705064,647.9650648866557,358.07707138513655
771,22.72998046875,140.0,140.0,521.0,52.0,2.0,530.0,622.4135891147092,238.97979856705064,647.9650648866557,358.07707138513655
772,22.760009765625,140.0,140.0,528.0,52.0,0.0,530.0,622.4135891147092,238.97979856705064,647.9650648866557,358.07707138513655
773,22.7900390625,140.0,140.0,520.0,52.0,2.0,528.0,622.4135891147092,238.97979856705064,647.9650648866557,358.07707138513655
774,22.820068359375,140.0,140.0,518.0,52.0,0.0,531.0,622.4135891147092,238.97979856705064,647.9650648866557,358.07707138513655
775,22.8499755859375,140.0,140.0,521.0,51.0,2.0,529.0,622.4135891147092,238.97979856705064,647.9650648866557,358.07707138513655
776,22.8900146484375,140.0,140.0,521.0,52.0,1.0,528.0,622.4135891147092,238.97979856705064,647.9650648866557,358.07707138513655
777,22.9200439453125,140.0,140.0,519.0,51.0,0.0,531.0,622.4135891147092,238.97979856705064,647.9650648866557,358.07707138513655
778,22.949951171875,140.0,140.0,519.0,52.0,1.0,532.0,622.4135891147092,238.97979856705064,647.9650648866557,358.07707138513655
779,22.97998046875,140.0,140.0,527.0,51.0,1.0,531.0,622.4135891147092,238.97979856705064,647.9650648866557,358.07707138513655
780,23.010009765625,140.0,140.0,520.0,52.0,1.0,531.0,622.4135891147092,238.97979856705064,647.9650648866557,358.07707138513655
781,23.0400390625,140.0,140.0,519.0,53.0,2.0,529.0,622.4135891147092,238.97979856705064,647.9650648866557,358.07707138513655
782,23.070068359375,140.0,140.0,528.0,52.0,2.0,531.0,622.4135891147092,238.97979856705064,647.9650648866557,358.07707138513655
783,23.0999755859375,140.0,140.0,520.0,51.0,1.0,529.0,622.4135891147092,238.97979856705064,647.9650648866557,358.07707138513655
784,23.1400146484375,140.0,140.0,518.0,52.0,2.0,528.0,622.4135891147092,238.97979856705064,647.9650648866557,358.07707138513655
785,23.1700439453125,140.0,140.0,521.0,51.0,0.0,531.0,622.4135891147092,238.97979856705064,647.9650648866557,358.07707138513655
786,23.199951171875,140.0,140.0,528.0,52.0,1.0,533.0,622.4135891147092,238.97979856705064,647.9650648866557,358.07707138513655
787,23.22998046875,140.0,140.0,519.0,52.0,0.0,531.0,622.4135891147092,238.97979856705064,647.9650648866557,358.07707138513655
788,23.260009765625,140.0,140.0,520.0,52.0,1.0,531.0,622.4135891147092,238.97979856705064,647.9650648866557,358.07707138513655
789,23.2900390625,140.0,140.0,527.0,52.0,2.0,528.0,622.4135891147092,238.97979856705064,647.9650648866557,358.07707138513655
790,23.320068359375,140.0,140.0,520.0,51.0,2.0,529.0,622.4135891147092,238.97979856705064,647.9650648866557,358.07707138513655
791,23.3499755859375,140.0,140.0,519.0,52.0,1.0,527.0,622.4135891147092,238.97979856705064,647.9650648866557,358.07707138513655
792,23.3900146484375,140.0,140.0,521.0,51.0,1.0,528.0,622.4135891147092,238.97979856705064,647.9650648866557,358.07707138513655
793,23.4200439453125,140.0,140.0,522.0,52.0,2.0,530.0,622.4135891147092,238.97979856705064,647.9650648866557,358.07707138513655
794,23.449951171875,140.0,140.0,519.0,52.0,1.0,528.0,622.4135891147092,238.97979856705064,647.9650648866557,358.07707138513655
795,23.47998046875,140.0,140.0,520.0,52.0,1.0,532.0,622.4135891147092,238.97979856705064,647.9650648866557,358.07707138513655
796,23.510009765625,140.0,140.0,528.0,52.0,1.0,533.0,622.4135891147092,238.97979856705064,647.9650648866557,358.07707138513655
797,23.5400390625,140.0,140.0,521.0,53.0,0.0,534.0,622.4135891147092,238.97979856705064,647.9650648866557,358.07707138513655
798,23.570068359375,140.0,140.0,519.0,51.0,1.0,531.0,622.4135891147092,238.97979856705064,647.9650648866557,358.07707138513655
799,23.5999755859375,140.0,140.0,528.0,52.0,1.0,529.0,622.4135891147092,238.97979856705064,647.9650648866557,358.07707138513655
800,23.6400146484375,140.0,140.0,521.0,52.0,1.0,530.0,622.4135891147092,238.97979856705064,647.9650648866557,358.07707138513655
801,23.6700439453125,140.0,140.0,520.0,51.0,0.0,531.0,622.4135891147092,238.97979856705064,647.9650648866557,358.07707138513655
802,23.699951171875,140.0,140.0,520.0,51.0,1.0,530.0,622.4135891147092,238.97979856705064,647.9650648866557,358.07707138513655
803,23.72998046875,140.0,140.0,528.0,52.0,1.0,531.0,622.4135891147092,238.97979856705064,647.9650648866557,358.07707138513655
804,23.760009765625,140.0,140.0,520.0,52.0,2.0,531.0,622.4135891147092,238.97979856705064,647.9650648866557,358.07707138513655
805,23.7900390625,140.0,140.0,521.0,51.0,1.0,530.0,622.4135891147092,238.97979856705064,647.9650648866557,358.07707138513655
806,23.820068359375,140.0,140.0,528.0,51.0,2.0,530.0,622.4135891147092,238.97979856705064,647.9650648866557,358.07707138513655
807,23.8499755859375,140.0,140.0,522.0,51.0,1.0,528.0,622.4135891147092,238.97979856705064,647.9650648866557,358.07707138513655
808,23.8900146484375,140.0,140.0,519.0,52.0,1.0,530.0,622.4135891147092,238.97979856705064,647.9650648866557,358.07707138513655
809,23.9200439453125,140.0,140.0,521.0,52.0,1.0,529.0,622.4135891147092,238.97979856705064,647.9650648866557,358.07707138513655
810,23.949951171875,140.0,140.0,521.0,52.0,1.0,531.0,622.4135891147092,238.97979856705064,647.9650648866557,358.07707138513655
811,23.97998046875,140.0,140.0,517.0,51.0,1.0,530.0,622.4135891147092,238.97979856705064,647.9650648866557,358.07707138513655
812,24.010009765625,140.0,140.0,519.0,53.0,1.0,535.0,622.4135891147092,238.97979856705064,647.9650648866557,358.07707138513655
813,24.0400390625,140.0,140.0,526.0,51.0,1.0,532.0,622.4135891147092,238.97979856705064,647.9650648866557,358.07707138513655
814,24.070068359375,160.0,160.0,517.0,52.0,2.0,531.0,622.4135891147092,238.97979856705064,647.9650648866557,358.07707138513655
815,24.0999755859375,160.0,160.0,521.0,52.0,1.0,532.0,622.4135891147092,238.97979856705064,647.9650648866557,358.07707138513655
816,24.1400146484375,160.0,160.0,523.0,52.0,0.0,532.0,622.4135891147092,238.97979856705064,647.9650648866557,358.07707138513655
817,24.1700439453125,160.0,160.0,523.0,52.0,1.0,530.0,622.4135891147092,238.97979856705064,647.9650648866557,358.07707138513655
818,24.199951171875,160.0,160.0,516.0,52.0,0.0,528.0,622.4135891147092,238.97979856705064,647.9650648866557,358.07707138513655
819,24.22998046875,160.0,160.0,518.0,52.0,1.0,527.0,622.4135891147092,238.97979856705064,647.9650648866557,358.07707138513655
820,24.260009765625,160.0,160.0,524.0,53.0,2.0,528.0,622.2774968478371,238.8802222255402,650.0850585323853,357.94359006391375
821,24.2900390625,160.0,160.0,514.0,51.0,1.0,525.0,622.2774968478371,238.8802222255402,650.0850585323853,357.94359006391375
822,24.320068359375,160.0,160.0,514.0,52.0,0.0,524.0,622.2774968478371,238.8802222255402,650.0850585323853,357.94359006391375
823,24.3499755859375,160.0,160.0,524.0,52.0,1.0,524.0,622.2774968478371,238.8802222255402,650.0850585323853,357.94359006391375
824,24.3800048828125,160.0,160.0,514.0,52.0,0.0,524.0,622.2774968478371,238.8802222255402,650.0850585323853,357.94359006391375
825,24.4200439453125,160.0,160.0,514.0,52.0,0.0,524.0,622.2774968478371,238.8802222255402,650.0850585323853,357.94359006391375
826,24.449951171875,160.0,160.0,514.0,53.0,1.0,525.0,622.2774968478371,238.8802222255402,650.0850585323853,357.94359006391375
827,24.47998046875,160.0,160.0,515.0,51.0,1.0,523.0,622.2774968478371,238.8802222255402,650.0850585323853,357.94359006391375
828,24.510009765625,160.0,160.0,512.0,52.0,1.0,521.0,622.2774968478371,238.8802222255402,650.0850585323853,357.94359006391375
829,24.5400390625,160.0,160.0,512.0,52.0,1.0,521.0,622.2774968478371,238.8802222255402,650.0850585323853,357.94359006391375
830,24.570068359375,160.0,160.0,520.0,52.0,0.0,518.0,622.2774968478371,238.8802222255402,650.0850585323853,357.94359006391375
831,24.5999755859375,160.0,160.0,509.0,51.0,0.0,520.0,622.2774968478371,238.8802222255402,650.0850585323853,357.94359006391375
832,24.6300048828125,160.0,160.0,510.0,52.0,1.0,519.0,622.2774968478371,238.8802222255402,650.0850585323853,357.94359006391375
833,24.6700439453125,160.0,160.0,513.0,51.0,1.0,521.0,622.2774968478371,238.8802222255402,650.0850585323853,357.94359006391375
834,24.699951171875,160.0,160.0,511.0,52.0,1.0,522.0,622.2774968478371,238.8802222255402,650.0850585323853,357.94359006391375
835,24.72998046875,160.0,160.0,509.0,52.0,1.0,521.0,622.2774968478371,238.8802222255402,650.0850585323853,357.94359006391375
836,24.760009765625,160.0,160.0,510.0,52.0,1.0,520.0,622.2774968478371,238.8802222255402,650.0850585323853,357.94359006391375
837,24.7900390625,160.0,160.0,518.0,51.0,1.0,521.0,622.2774968478371,238.8802222255402,650.0850585323853,357.94359006391375
838,24.820068359375,160.0,160.0,508.0,52.0,1.0,519.0,622.4938615171394,238.88792252834966,651.8379808476645,358.0146603992382
839,24.8499755859375,160.0,160.0,512.0,52.0,1.0,523.0,622.5367532668845,238.79077568518062,651.9063103915524,357.96824287926364
840,24.8800048828125,160.0,160.0,519.0,51.0,1.0,522.0,622.5367532668845,238.79077568518062,651.9063103915524,357.96824287926364
841,24.9100341796875,160.0,160.0,512.0,52.0,0.0,521.0,622.5158575079176,238.83978799916102,651.9589549790013,357.96186809675555
842,24.949951171875,160.0,160.0,510.0,52.0,1.0,522.0,622.5045362414454,238.93831308153798,651.9589549790013,357.96186809675555
843,24.97998046875,160.0,160.0,511.0,53.0,0.0,521.0,622.5045362414454,238.93831308153798,651.9589549790013,357.96186809675555
844,25.010009765625,160.0,160.0,514.0,52.0,1.0,524.0,622.5045362414454,238.93831308153798,651.9589549790013,357.96186809675555
845,25.0400390625,160.0,160.0,510.0,52.0,1.0,522.0,622.5045362414454,238.93831308153798,651.9589549790013,357.96186809675555
846,25.070068359375,160.0,160.0,511.0,52.0,1.0,522.0,622.5045362414454,238.93831308153798,651.9589549790013,357.96186809675555
847,25.0999755859375,160.0,160.0,521.0,52.0,2.0,522.0,622.5045362414454,238.93831308153798,651.9589549790013,357.96186809675555
848,25.1300048828125,160.0,160.0,511.0,52.0,1.0,519.0,622.5947323811569,239.06694008669493,651.9589549790013,357.96186809675555
849,25.1600341796875,160.0,160.0,512.0,53.0,1.0,521.0,622.4938615171394,238.88792252834966,652.1386468067755,357.89796042465565
850,25.199951171875,160.0,160.0,512.0,52.0,1.0,519.0,622.4938615171394,238.88792252834966,652.1386468067755,357.89796042465565
851,25.22998046875,160.0,160.0,512.0,52.0,1.0,522.0,622.5750504391785,238.94833540421666,652.1230839626071,357.9436535742185
852,25.260009765625,160.0,160.0,508.0,52.0,1.0,521.0,622.5750504391785,238.94833540421666,652.1230839626071,357.9436535742185
853,25.2900390625,160.0,160.0,511.0,52.0,1.0,520.0,622.5158575079176,238.83978799916102,651.9589549790013,357.96186809675555
854,25.320068359375,160.0,160.0,520.0,51.0,2.0,521.0,622.5333982006583,238.8888220655076,651.9063103915524,357.96824287926364
855,25.3499755859375,160.0,160.0,510.0,52.0,0.0,521.0,622.5333982006583,238.8888220655076,651.9063103915524,357.96824287926364
856,25.3800048828125,160.0,160.0,511.0,51.0,2.0,522.0,622.5544888674442,238.99823255582567,651.9589549790013,357.96186809675555
857,25.4100341796875,160.0,160.0,520.0,52.0,1.0,524.0,622.5113873655055,238.9363211949004,652.1230839626071,357.9436535742185
858,25.449951171875,160.0,160.0,511.0,52.0,0.0,522.0,622.5113873655055,238.9363211949004,652.1230839626071,357.9436535742185
859,25.47998046875,160.0,160.0,511.0,52.0,0.0,521.0,622.5113873655055,238.9363211949004,652.1230839626071,357.9436535742185
860,25.510009765625,160.0,160.0,510.0,53.0,0.0,522.0,622.5113873655055,238.9363211949004,652.1230839626071,357.9436535742185
861,25.5400390625,160.0,160.0,518.0,52.0,1.0,523.0,622.5333982006583,238.8888220655076,652.3627655309916,357.8853177310318
862,25.570068359375,160.0,160.0,510.0,52.0,0.0,522.0,622.5333982006583,238.8888220655076,652.1230839626071,357.9436535742185
863,25.5999755859375,160.0,160.0,513.0,51.0,1.0,522.0,622.5333982006583,238.8888220655076,652.1230839626071,357.9436535742185
864,25.6300048828125,160.0,160.0,519.0,52.0,0.0,521.0,622.4938615171394,238.88792252834966,651.9589549790013,357.96186809675555
865,25.6600341796875,160.0,160.0,510.0,52.0,1.0,522.0,622.4938615171394,238.88792252834966,651.9589549790013,357.96186809675555
866,25.699951171875,160.0,160.0,510.0,51.0,0.0,523.0,622.5544888674442,238.99823255582567,652.0976886238388,357.9515299331376
867,25.72998046875,160.0,160.0,512.0,52.0,1.0,522.0,622.5544888674442,238.99823255582567,652.0976886238388,357.9515299331376
868,25.760009765625,160.0,160.0,511.0,51.0,0.0,522.0,622.5147202853525,238.83891865000945,652.3627655309916,357.8853177310318
869,25.7900390625,160.0,160.0,511.0,51.0,2.0,522.0,622.5320276035544,238.88731261475266,652.3627655309916,357.8853177310318
870,25.820068359375,160.0,160.0,511.0,52.0,1.0,526.0,622.5320276035544,238.88731261475266,652.3627655309916,357.8853177310318
871,25.8499755859375,160.0,160.0,520.0,52.0,2.0,522.0,622.5320276035544,238.88731261475266,652.3627655309916,357.8853177310318
872,25.8800048828125,160.0,160.0,511.0,52.0,2.0,521.0,622.5147202853525,238.83891865000945,652.1386468067755,357.89796042465565
873,25.9100341796875,160.0,160.0,513.0,52.0,1.0,521.0,622.5147202853525,238.83891865000945,652.1386468067755,357.89796042465565
874,25.949951171875,160.0,160.0,521.0,52.0,1.0,522.0,622.5147202853525,238.83891865000945,652.1386468067755,357.89796042465565
875,25.969970703125,160.0,160.0,513.0,52.0,0.0,522.0,622.5147202853525,238.83891865000945,652.1386468067755,357.89796042465565
876,26.010009765625,160.0,160.0,512.0,53.0,0.0,524.0,622.5147202853525,238.83891865000945,652.1386468067755,357.89796042465565
877,26.0400390625,160.0,160.0,514.0,51.0,1.0,521.0,622.5113873655055,238.9363211949004,652.3797191847868,357.8396795726751
878,26.070068359375,160.0,160.0,521.0,51.0,0.0,523.0,622.5938513606092,238.9093977374897,652.3797191847868,357.8396795726751
